timestamp,pod_name,cpu_usage,memory_usage,cpu_memory_ratio
2024-08-06 10:53:46.450924,pod_2,0.8219977837640922,1.096025909692415,-0.3821802063628838
2024-08-06 10:53:46.450924,pod_3,-1.1119633265382705,0.7262242885280346,-0.8060022327208909
2024-08-06 10:53:46.450924,pod_6,1.4626901878531111,-1.568746741142368,4.057422779896402
2024-08-06 10:53:46.450924,pod_1,1.6340505441504418,0.5527534932401358,-0.0103615084251519
2024-08-06 11:03:46.450924,pod_10,0.8170364713603643,-1.2590162679490204,1.5656029503248443
2024-08-06 11:03:46.450924,pod_9,-0.7940774655417608,-0.0139372531419945,-0.5966768381183161
2024-08-06 11:03:46.450924,pod_4,0.2581946744365088,0.8831132676838628,-0.4748512786952421
2024-08-06 11:03:46.450924,pod_7,-1.7025983988107274,-1.2380571741286872,-0.7131043423971903
2024-08-06 11:03:46.450924,pod_5,1.6894186112132683,-0.2515725806674018,0.4763184267776474
2024-08-06 11:03:46.450924,pod_3,0.799754050174066,1.4321874736614797,-0.4526952275893985
2024-08-06 11:03:46.450924,pod_6,-0.4990883465215134,0.4957108455526726,-0.6048145369037261
2024-08-06 11:03:46.450924,pod_8,-0.2531304455677764,-1.176141611790011,0.4499758693660314
2024-08-06 11:03:46.450924,pod_2,1.0714425946744888,0.4392049533216565,-0.1293282159748504
2024-08-06 11:03:46.450924,pod_1,-0.3801995275708799,1.305733040130976,-0.6899128063132824
2024-08-06 11:13:46.450924,pod_9,0.6707817046611475,0.327998338028217,-0.2101021673956592
2024-08-06 11:13:46.450924,pod_5,-1.2897948485228896,-1.2869421710825708,-0.3065288684301537
2024-08-06 11:13:46.450924,pod_3,0.5308258017941492,-0.5580521974888389,0.2195380370734516
2024-08-06 11:13:46.450924,pod_1,-0.3155640382353153,-1.5373479767857547,1.3587409123204237
2024-08-06 11:13:46.450924,pod_10,-1.3130911127378802,0.6821700491067586,-0.8561214832469771
2024-08-06 11:13:46.450924,pod_6,-0.8743351507015878,-1.2926107071436148,0.0889032698016904
2024-08-06 11:13:46.450924,pod_8,1.5999475776240777,-0.9656405063276364,1.399222388074767
2024-08-06 11:13:46.450924,pod_7,-0.9485174431981171,-0.0424949145066875,-0.6465431514987913
2024-08-06 11:13:46.450924,pod_2,0.1109964636585839,1.501377133226527,-0.6082596343714806
2024-08-06 11:13:46.450924,pod_4,0.9566607215752934,-0.926418906057569,0.902057174320468
2024-08-06 11:23:46.450924,pod_8,0.4728608773692744,-0.9853905771234605,0.6794474698241487
2024-08-06 11:23:46.450924,pod_10,1.0172454520406071,-1.471873905578079,2.715169190294932
2024-08-06 11:23:46.450924,pod_5,0.282277461454305,-1.3968806783318688,1.5122245681479587
2024-08-06 11:23:46.450924,pod_2,1.545021693424233,1.3842782822559103,-0.2834960603704342
2024-08-06 11:23:46.450924,pod_7,-1.430775282418839,0.9065331761287772,-0.901664899278338
2024-08-06 11:23:46.450924,pod_9,-1.6457071644964194,-1.0896247197687174,-0.723683703959545
2024-08-06 11:23:46.450924,pod_3,1.4434921846621505,-1.0189114558259846,1.4126733336802928
2024-08-06 11:23:46.450924,pod_1,1.4062108641405555,-0.6613230409915682,0.7716256240759148
2024-08-06 11:23:46.450924,pod_6,1.6953806569699004,0.6852246756591742,-0.0444539219835343
2024-08-06 11:23:46.450924,pod_4,1.6147466109788338,1.2353128939454237,-0.2324941871274773
2024-08-06 11:33:46.450924,pod_3,-1.0115739034236175,-0.4902588662973948,-0.557141208436811
2024-08-06 11:33:46.450924,pod_5,1.425810138605244,1.4200528718117515,-0.31696476633011
2024-08-06 11:33:46.450924,pod_9,0.6109179696838318,-1.0650367633781344,0.916266885614328
2024-08-06 11:33:46.450924,pod_8,0.4946881129821513,-0.0255400815233782,-0.1265000810968773
2024-08-06 11:33:46.450924,pod_1,0.3984321760929075,-0.0737667854724191,-0.1396542697802889
2024-08-06 11:33:46.450924,pod_4,0.6383274082793994,-0.0725593541111476,-0.0511606585101506
2024-08-06 11:33:46.450924,pod_2,-1.3285970776506582,1.0625068840534804,-0.8857941869907746
2024-08-06 11:33:46.450924,pod_6,-0.4916777038616298,-1.127461318384633,0.1875425876519653
2024-08-06 11:33:46.450924,pod_10,1.355130053524302,0.9776585120419564,-0.2254197674105679
2024-08-06 11:33:46.450924,pod_7,-0.1149927335673997,-0.0465997920852503,-0.3402075493504314
2024-08-06 11:43:46.450924,pod_10,1.4786460444593574,0.8023686301272309,-0.1421665728982424
2024-08-06 11:43:46.450924,pod_9,-1.474290243477834,-1.521611942645831,-0.2339109808548035
2024-08-06 11:43:46.450924,pod_6,-0.322021252481721,1.5016852652692387,-0.6985993992878028
2024-08-06 11:43:46.450924,pod_3,-0.5354251984045904,-1.666360027494171,1.7095247782554035
2024-08-06 11:43:46.450924,pod_7,-0.9825973862607068,0.1591599480397369,-0.6959877687671531
2024-08-06 11:43:46.450924,pod_1,0.9274340937475996,1.6084529336249331,-0.4563281398071995
2024-08-06 11:43:46.450924,pod_4,1.6047582115648071,0.5024973304434858,0.0017430261881518
2024-08-06 11:43:46.450924,pod_8,-1.5948554950546276,-0.6516558591871177,-0.8030952150071934
2024-08-06 11:43:46.450924,pod_5,-0.3410790617236686,0.2856099527734262,-0.5137312275876442
2024-08-06 11:43:46.450924,pod_2,-1.058747923592003,0.6355797299414877,-0.782549128551848
2024-08-06 11:53:46.450924,pod_1,0.2162062039676354,-0.4262217427149805,-0.0243295315985055
2024-08-06 11:53:46.450924,pod_8,0.5746885621296693,-0.456333161451699,0.1592853457718528
2024-08-06 11:53:46.450924,pod_4,0.3755645724329274,0.028462983363526,-0.1926959244728486
2024-08-06 11:53:46.450924,pod_6,1.5155618035997809,0.8621695053406769,-0.1516235844880084
2024-08-06 11:53:46.450924,pod_7,1.6211738106685272,-0.9720286764297696,1.4275475265737956
2024-08-06 11:53:46.450924,pod_9,-0.0278729619988851,-0.893889759155663,0.2321267294614346
2024-08-06 11:53:46.450924,pod_2,-1.592127513264726,-0.5525273299452381,-0.8190697592992224
2024-08-06 11:53:46.450924,pod_3,-1.1507567673038557,-0.8920040347949405,-0.4717061832525029
2024-08-06 11:53:46.450924,pod_10,0.6235348395074674,1.6855717855998615,-0.5291809852463576
2024-08-06 11:53:46.450924,pod_5,-1.392608661518212,-1.4555277919514802,-0.2247256954147207
2024-08-06 12:03:46.450924,pod_6,0.7230319088063991,-0.2371324239744394,0.0736766379048125
2024-08-06 12:03:46.450924,pod_1,0.7400050795956783,-0.0791084946752971,-0.0099718857262332
2024-08-06 12:03:46.450924,pod_9,-0.3700343273874625,1.4303173716708613,-0.7012547452820611
2024-08-06 12:03:46.450924,pod_8,-0.0572055220207528,1.565529019622864,-0.650852881408931
2024-08-06 12:03:46.450924,pod_3,-0.2779018909118987,1.1515715839249143,-0.6481288529890329
2024-08-06 12:03:46.450924,pod_10,-0.9911528581082828,1.096662339335761,-0.8084735368672886
2024-08-06 12:03:46.450924,pod_7,1.3271048923670563,-0.6399823892486602,0.703659709514831
2024-08-06 12:03:46.450924,pod_2,-1.5829909025596922,-0.5851256493087831,-0.8090560281756644
2024-08-06 12:03:46.450924,pod_5,0.5240574669479592,1.1386711616583225,-0.4603999147692085
2024-08-06 12:03:46.450924,pod_4,0.5441363713459577,1.2618645555498915,-0.4783719413396788
2024-08-06 12:13:46.450924,pod_6,0.8829960776086585,1.1906142507196402,-0.3881270777804393
2024-08-06 12:13:46.450924,pod_2,-0.9888377030575568,1.0298892460907298,-0.8022878234331468
2024-08-06 12:13:46.450924,pod_5,-1.3197438530077088,0.4685390212174814,-0.840083300627769
2024-08-06 12:13:46.450924,pod_4,-1.3828798977176664,1.0413521957675644,-0.8975230503381222
2024-08-06 12:13:46.450924,pod_3,0.8824561671354899,-1.155852761266904,1.3269927698235346
2024-08-06 12:13:46.450924,pod_7,1.4292752115010294,1.346035417858808,-0.299956973514333
2024-08-06 12:13:46.450924,pod_8,0.9799911952035992,-1.3252809923226825,1.9534235170300616
2024-08-06 12:13:46.450924,pod_9,1.55713940331806,-0.7255851000557315,0.9412243836879408
2024-08-06 12:13:46.450924,pod_10,0.3376255850655426,0.1456956484737057,-0.2514771298604097
2024-08-06 12:13:46.450924,pod_1,0.0795441679839083,1.1234144581354066,-0.5611057563720392
2024-08-06 12:23:46.450924,pod_5,-0.9428103697355084,-0.4110189111657057,-0.550741600081087
2024-08-06 12:23:46.450924,pod_2,-0.9866014343578492,-0.8053198133174283,-0.4164872456613654
2024-08-06 12:23:46.450924,pod_6,-0.3210231862270729,-0.9732606584361037,0.1281951187346799
2024-08-06 12:23:46.450924,pod_8,-1.7211927392830282,1.0599040760470644,-0.9789913984685266
2024-08-06 12:23:46.450924,pod_4,-1.1083984713513837,0.8761267710289999,-0.8185209182121019
2024-08-06 12:23:46.450924,pod_3,-0.4673996367432551,1.101579670314104,-0.6859675901245587
2024-08-06 12:23:46.450924,pod_10,-1.375468942289071,-1.1507402296141105,-0.485676078781651
2024-08-06 12:23:46.450924,pod_1,1.1705114555681024,0.6364709737492923,-0.1702718522607907
2024-08-06 12:23:46.450924,pod_7,1.5916975068618542,1.0206361386810572,-0.1801476207471483
2024-08-06 12:23:46.450924,pod_9,0.4131116101647793,-1.4168059099979928,1.7340777854829474
2024-08-06 12:33:46.450924,pod_2,0.257751031478978,0.432966365561279,-0.368542405409136
2024-08-06 12:33:46.450924,pod_3,1.7202828173979716,-0.1269286227250783,0.3898425841258173
2024-08-06 12:33:46.450924,pod_8,1.108714570074859,0.3232595108453484,-0.0725028482159351
2024-08-06 12:33:46.450924,pod_10,-1.2792629749675997,1.3661792521502192,-0.8914236510939212
2024-08-06 12:33:46.450924,pod_6,0.1743676312205295,-0.348243672309246,-0.0891852649238375
2024-08-06 12:33:46.450924,pod_9,-1.6852771657832304,0.0658009403148656,-0.9238323249100452
2024-08-06 12:33:46.450924,pod_7,-1.5631226022935676,0.8550709496111024,-0.9323540128752372
2024-08-06 12:33:46.450924,pod_4,1.6387833922696635,-0.1649974199595254,0.3870282757537311
2024-08-06 12:33:46.450924,pod_1,-1.5677512272430096,1.068546603519752,-0.942859451564364
2024-08-06 12:33:46.450924,pod_5,-1.3965905203143334,-0.6871937851520643,-0.690467521869467
2024-08-06 12:43:46.450924,pod_7,0.6522235469126544,-0.5153079182646485,0.2422348160186274
2024-08-06 12:43:46.450924,pod_1,-0.0438866342639985,-0.4035795755763898,-0.1538771525695023
2024-08-06 12:43:46.450924,pod_3,0.8230068487756256,-0.6994713979915866,0.5081211482915569
2024-08-06 12:43:46.450924,pod_10,-1.1689642125515591,0.8287362865505732,-0.829954564140214
2024-08-06 12:43:46.450924,pod_6,-0.1281860651832538,1.4670383476708333,-0.6541517205987315
2024-08-06 12:43:46.450924,pod_2,-0.989486121560346,-0.6793753069662262,-0.4764799133926973
2024-08-06 12:43:46.450924,pod_5,-0.7261098423417918,1.5102330222191933,-0.7835519878091194
2024-08-06 12:43:46.450924,pod_8,-0.7661373784267945,0.4570944766602466,-0.6762622325859333
2024-08-06 12:43:46.450924,pod_9,-1.5492839101821048,-1.3452902273586824,-0.5074414649462543
2024-08-06 12:43:46.450924,pod_4,-0.9629302121230454,0.8557918134564919,-0.7797891092132446
2024-08-06 12:53:46.450924,pod_9,0.3307664284263197,0.1597014406079562,-0.2588646829280738
2024-08-06 12:53:46.450924,pod_7,-0.8618007129492917,-1.368285409708973,0.2234734724854688
2024-08-06 12:53:46.450924,pod_6,-0.1944646391914159,-0.0311129780203514,-0.3746141238005205
2024-08-06 12:53:46.450924,pod_3,-1.71860038926447,1.3803038057831634,-0.9869786157732224
2024-08-06 12:53:46.450924,pod_2,0.3423733362635778,1.3581717303071594,-0.5387628590963349
2024-08-06 12:53:46.450924,pod_5,0.8972279646342068,-1.2412743756893574,1.5812444436578987
2024-08-06 12:53:46.450924,pod_8,-0.766008590324721,1.1283480360541227,-0.7586672507949904
2024-08-06 12:53:46.450924,pod_1,-0.3675863483657564,1.6116897459297763,-0.7189011044613959
2024-08-06 12:53:46.450924,pod_4,-1.0148690391168105,-1.6968090508907367,1.012584906193992
2024-08-06 12:53:46.450924,pod_10,-0.5911236441290425,-0.97957483791939,-0.0470992764982631
2024-08-06 13:03:46.450924,pod_3,-0.3786305914463748,0.0615286947151476,-0.4687200280009445
2024-08-06 13:03:46.450924,pod_9,1.3645659055805148,0.643343690979607,-0.1193653090212785
2024-08-06 13:03:46.450924,pod_8,-1.525871148196033,0.7824801436364902,-0.9191235652131488
2024-08-06 13:03:46.450924,pod_2,0.4707931269321602,-0.0817194221150346,-0.1089816282088726
2024-08-06 13:03:46.450924,pod_6,1.178071543620381,1.1528684567784564,-0.3120219903488532
2024-08-06 13:03:46.450924,pod_7,0.6204109521106445,1.5972901388457963,-0.5168316491038148
2024-08-06 13:03:46.450924,pod_10,0.9273754454984044,-0.4749636946475669,0.3370059835816699
2024-08-06 13:03:46.450924,pod_1,-0.5972855892662954,0.8925930356073535,-0.6915702681301371
2024-08-06 13:03:46.450924,pod_4,-0.9478489237373392,0.1451112155962888,-0.6819845746567859
2024-08-06 13:03:46.450924,pod_5,0.6901938959154723,0.6243199538649146,-0.2987704903038268
2024-08-06 13:13:46.450924,pod_6,0.4178556235234367,-1.319689821549887,1.3852666934725992
2024-08-06 13:13:46.450924,pod_7,1.1175109894283926,-0.1197024810454041,0.1553784523620548
2024-08-06 13:13:46.450924,pod_3,-0.7854755872081192,-1.3237295691020885,0.2227896381790034
2024-08-06 13:13:46.450924,pod_9,-0.8511509920715902,1.515469167674041,-0.8099461889893438
2024-08-06 13:13:46.450924,pod_8,-1.5470846535054017,-1.6476748046236491,-0.1186318453279984
2024-08-06 13:13:46.450924,pod_4,-1.3116306437640943,1.36337350086108,-0.8982974382621222
2024-08-06 13:13:46.450924,pod_1,0.1674967594791094,-0.6136871761001079,0.0838878047339001
2024-08-06 13:13:46.450924,pod_2,-0.4267061101065565,-1.4857799408846546,1.0138965256263648
2024-08-06 13:13:46.450924,pod_10,-1.3995475500258474,-0.7381760842403405,-0.6777391959587207
2024-08-06 13:13:46.450924,pod_5,0.560123234448497,1.5527071356295856,-0.5224394484057967
2024-08-06 13:23:46.450924,pod_4,0.5604114967319486,0.0142081143878,-0.1209555827009114
2024-08-06 13:23:46.450924,pod_2,-0.0984252671308722,-0.4572288916815347,-0.1487484292133289
2024-08-06 13:23:46.450924,pod_6,-1.2437324078229683,0.2412944753241806,-0.7931058012500259
2024-08-06 13:23:46.450924,pod_10,1.280798221412143,0.5639164726208487,-0.1145138494223167
2024-08-06 13:23:46.450924,pod_5,0.5099562499913624,1.1951303908144526,-0.4741167175678206
2024-08-06 13:23:46.450924,pod_3,-0.7787708484053786,0.3301379257234422,-0.6594396344842527
2024-08-06 13:23:46.450924,pod_1,0.917398162665528,1.001365657242709,-0.337961071732163
2024-08-06 13:23:46.450924,pod_9,-0.6031123679235856,0.5588821678537723,-0.6453552676261676
2024-08-06 13:23:46.450924,pod_7,0.7518383883741331,-1.0671705044406028,1.023557228637447
2024-08-06 13:23:46.450924,pod_8,0.8677115113873672,1.458950468221822,-0.4430192085037746
2024-08-06 13:33:46.450924,pod_2,-0.9266901081370456,0.951263993797958,-0.7800222532485478
2024-08-06 13:33:46.450924,pod_9,-1.5957713075426914,-1.4248605234740803,-0.4923265945832524
2024-08-06 13:33:46.450924,pod_1,1.223128958875921,0.8521376613342584,-0.2229308938708503
2024-08-06 13:33:46.450924,pod_5,-0.610780394993406,0.9103782384678748,-0.6971909900750803
2024-08-06 13:33:46.450924,pod_7,0.3267122594326827,-1.5944791129856142,2.6082980826117987
2024-08-06 13:33:46.450924,pod_8,0.959419564259178,-1.2238217016276602,1.5815801012342343
2024-08-06 13:33:46.450924,pod_3,0.2053620858692858,1.4654483969773258,-0.583699313917314
2024-08-06 13:33:46.450924,pod_4,0.2420367732113311,0.1808012678935459,-0.2956774572200308
2024-08-06 13:33:46.450924,pod_6,-1.6230604478013928,0.9598494890207984,-0.9518555030570812
2024-08-06 13:33:46.450924,pod_10,1.15920384053655,0.8943460495293095,-0.2509739748697984
2024-08-06 13:43:46.450924,pod_3,1.553786968300988,0.1019727239437316,0.1803908810191895
2024-08-06 13:43:46.450924,pod_2,-0.2101487502783906,0.4343686259586267,-0.5077512719317002
2024-08-06 13:43:46.450924,pod_1,0.3260356896909179,0.9916492958194146,-0.479375345066334
2024-08-06 13:43:46.450924,pod_4,1.2077315120887957,0.3434015656810553,-0.0502956715063691
2024-08-06 13:43:46.450924,pod_8,-1.020472623406508,-0.6939709667237989,-0.486881107439958
2024-08-06 13:43:46.450924,pod_10,-1.008674017587602,-1.7029907354509,1.0577905928039573
2024-08-06 13:43:46.450924,pod_5,0.0396363855725971,-0.3318646550661276,-0.155721062652373
2024-08-06 13:43:46.450924,pod_6,0.8250755578536735,1.483239269212395,-0.4562280618304501
2024-08-06 13:43:46.450924,pod_7,1.0274774789807255,0.862265843397468,-0.2754770095883936
2024-08-06 13:43:46.450924,pod_9,0.0369024379833116,1.4447041563622007,-0.616532804304268
2024-08-06 13:53:46.450924,pod_4,0.7210490748618192,-0.5336308988347582,0.290809929303283
2024-08-06 13:53:46.450924,pod_7,-0.4239066053581413,0.7518609051938228,-0.6270627161073928
2024-08-06 13:53:46.450924,pod_2,-1.019021339739054,-0.2849203821795791,-0.6187301480871199
2024-08-06 13:53:46.450924,pod_6,-0.9969448552293,-0.0801195311505443,-0.6566333949092301
2024-08-06 13:53:46.450924,pod_10,-0.9310054164989088,0.2523780192749311,-0.6944353664914557
2024-08-06 13:53:46.450924,pod_9,0.7810457277883809,1.1320563591691817,-0.3994073097873964
2024-08-06 13:53:46.450924,pod_1,-0.2562118498809649,-1.2850037249317,0.6527084232957224
2024-08-06 13:53:46.450924,pod_5,0.4068411022943259,-0.6292450301386272,0.218879217487071
2024-08-06 13:53:46.450924,pod_3,-0.0032903792607099,1.0740507931980636,-0.5727514890244617
2024-08-06 13:53:46.450924,pod_8,0.8168347479710223,-0.527261460793806,0.3311572299941361
2024-08-06 14:03:46.450924,pod_2,-0.2335152996859135,-0.686955660554303,-0.0698150804860734
2024-08-06 14:03:46.450924,pod_9,0.3375326174758983,0.7902092915960702,-0.4349766939092592
2024-08-06 14:03:46.450924,pod_10,1.4379672490630682,0.6195794319826239,-0.0907271377944304
2024-08-06 14:03:46.450924,pod_6,0.1213844416890123,-0.1494947302645317,-0.2102167939615975
2024-08-06 14:03:46.450924,pod_4,1.1204681521505435,-1.2284318301473724,1.735691753329643
2024-08-06 14:03:46.450924,pod_8,-1.437713773223974,-1.1990173877521322,-0.5062494390677003
2024-08-06 14:03:46.450924,pod_5,0.914242755189804,-0.9096130102205544,0.8470671130124646
2024-08-06 14:03:46.450924,pod_3,-0.8533123451331014,-0.2336950404791665,-0.5643719794718529
2024-08-06 14:03:46.450924,pod_1,0.8179637375817711,1.6594480347276268,-0.486562730472368
2024-08-06 14:03:46.450924,pod_7,0.1654249467786295,1.5994786500654483,-0.6095273915062513
2024-08-06 14:13:46.450924,pod_3,1.0316137359259117,0.431784761487098,-0.1383851128256449
2024-08-06 14:13:46.450924,pod_2,0.2121633399429465,-1.6269159641784778,2.6806476104112633
2024-08-06 14:13:46.450924,pod_6,-0.4557382345751851,0.8277051620836542,-0.6467862093337232
2024-08-06 14:13:46.450924,pod_9,1.1076381457290754,0.0517313111992595,0.0537448816044752
2024-08-06 14:13:46.450924,pod_7,0.197456787007127,-1.10033335655213,0.6743515429783895
2024-08-06 14:13:46.450924,pod_4,0.8204363115156025,1.6090664173760472,-0.4780954953658579
2024-08-06 14:13:46.450924,pod_5,-0.2878607208599521,-0.7455077947991493,-0.0564756560110344
2024-08-06 14:13:46.450924,pod_1,0.2942421058382657,-1.1463803324908182,0.8362750953815342
2024-08-06 14:13:46.450924,pod_8,-0.0593530445300918,-0.5360359290570224,-0.0831400418308788
2024-08-06 14:13:46.450924,pod_10,-1.0369207036330872,-1.6003857401916373,0.5689868423632536
2024-08-06 14:23:46.450924,pod_2,0.5283940971007867,-0.8876673457877295,0.5717868328989028
2024-08-06 14:23:46.450924,pod_1,-0.7337973431045657,0.1920645029826546,-0.619751510920843
2024-08-06 14:23:46.450924,pod_7,-0.2486604253646117,-1.0088393878973847,0.2177630841934265
2024-08-06 14:23:46.450924,pod_8,-0.6396101747518002,-0.3396111386332119,-0.4422658252252257
2024-08-06 14:23:46.450924,pod_10,-0.3518369927807514,1.6736041031446498,-0.7215676330432086
2024-08-06 14:23:46.450924,pod_6,-1.0947713791032945,-1.2700796985057383,-0.1442057664413077
