timestamp,pod_name,cpu_usage,memory_usage,cpu_memory_ratio,target_metric
2024-08-03 21:23:46.450924,pod_9,0.30976331415415964,-1.233371892998969,1.0434354878267171,4
2024-08-03 21:33:46.450924,pod_9,-1.1424160077445367,1.3138731585172299,-0.8585439036010512,4
2024-08-03 21:43:46.450924,pod_9,-1.5082397618374692,-1.4833745248346228,-0.3285347959834466,3
2024-08-03 21:53:46.450924,pod_9,-0.7685327050371342,-0.14124335520942774,-0.5558467928573892,3
2024-08-03 22:03:46.450924,pod_9,-0.3227251712980564,-1.5344427044932547,1.3364015456278162,3
2024-08-03 22:13:46.450924,pod_9,-0.6766221471087337,-0.8507663156768849,-0.20518760601957095,1
2024-08-03 22:23:46.450924,pod_9,1.2541372567103237,1.3890681632889537,-0.3472040977421289,1
2024-08-03 22:33:46.450924,pod_9,-0.25677633710021514,-0.39164320076815134,-0.25419259124433263,4
2024-08-03 22:43:46.450924,pod_9,0.1944996333824192,1.5108265798259404,-0.5921060144444403,3
2024-08-03 22:53:46.450924,pod_9,0.8875448208683352,0.9491616048322687,-0.33271939683804763,1
2024-08-03 23:03:46.450924,pod_9,1.3434562925747413,-0.7379583128146282,0.8412961546599694,2
2024-08-03 23:13:46.450924,pod_9,-1.0118634062747456,1.4193739384664656,-0.8370836923868921,3
2024-08-03 23:23:46.450924,pod_9,-1.2593578982441227,-0.5186261863478733,-0.6659371394124768,2
2024-08-03 23:33:46.450924,pod_9,-0.2966281338134668,0.804521141128506,-0.6022143880869424,3
2024-08-03 23:43:46.450924,pod_9,1.1743226280170054,-1.4335088381880847,2.6731585712965855,1
2024-08-03 23:53:46.450924,pod_9,-0.2839864175463246,0.7177218299272227,-0.584335389270427,2
2024-08-04 00:03:46.450924,pod_9,-1.5236610393150878,0.5365583411871524,-0.9042226014127487,4
2024-08-04 00:13:46.450924,pod_9,0.5412777978992296,-0.7153995070290494,0.3729525388457225,3
2024-08-04 00:23:46.450924,pod_9,0.17466293050977935,0.5840463672836509,-0.43152480800746496,2
2024-08-04 00:33:46.450924,pod_9,-0.7921982078410511,-0.3414424789220083,-0.5069557891150489,4
2024-08-04 00:43:46.450924,pod_9,-0.7890745882059577,0.15360982264493592,-0.6304611044681487,2
2024-08-04 00:53:46.450924,pod_9,-1.4912106087987917,-0.5213213763421011,-0.77591734583828,2
2024-08-04 01:03:46.450924,pod_9,-0.4651877835812157,0.5437441765938018,-0.603684954236435,2
2024-08-04 01:13:46.450924,pod_9,0.1819953157318578,1.3758540629921956,-0.5761394021482549,1
2024-08-04 01:23:46.450924,pod_9,-0.3506740692027168,1.2539788511703225,-0.6773938243876603,1
2024-08-04 01:33:46.450924,pod_9,0.40613279123654583,0.177383845369144,-0.24030734104263393,4
2024-08-04 01:43:46.450924,pod_9,-0.8097693290435335,1.3134339476029084,-0.7853112103419471,1
2024-08-04 01:53:46.450924,pod_9,1.0370570457114834,-1.46123254578903,2.674727840826756,1
2024-08-04 02:03:46.450924,pod_9,0.10550370120214159,-0.7562020182266572,0.1724861609499624,3
2024-08-04 02:13:46.450924,pod_9,-0.8102755726794917,0.11818092925642953,-0.6305761100650715,4
2024-08-04 02:23:46.450924,pod_9,1.451992417629933,-1.2677688654673436,2.1717017450613176,3
2024-08-04 02:33:46.450924,pod_9,0.6099511907674272,-1.7042706966264585,4.203099720500417,4
2024-08-04 02:43:46.450924,pod_9,0.9741038290524998,1.424825782013896,-0.4142460241544227,2
2024-08-04 02:53:46.450924,pod_9,0.042329362151961675,0.09780193905564369,-0.3346127838097541,4
2024-08-04 03:03:46.450924,pod_9,-0.6467546919888272,-1.1552264912009198,0.10072266450429866,3
2024-08-04 03:13:46.450924,pod_9,0.24191893404124434,1.2397397421747387,-0.5424114454582941,1
2024-08-04 03:23:46.450924,pod_9,-1.3607852385917263,-1.64191601529083,0.1801518853161983,4
2024-08-04 03:33:46.450924,pod_9,0.6924864426776952,1.428793061572083,-0.47493084238357575,3
2024-08-04 03:43:46.450924,pod_9,1.1598364828379473,0.1997423536679823,-0.0019035569242801431,2
2024-08-04 03:53:46.450924,pod_9,1.2298963675331134,1.065263181329261,-0.27863548969194285,3
2024-08-04 04:03:46.450924,pod_9,1.0155256574721485,-0.3750195712971623,0.2934398293128755,2
2024-08-04 04:13:46.450924,pod_9,1.091486084480856,0.632587765810751,-0.1907256491906775,4
2024-08-04 04:23:46.450924,pod_9,1.3190195210792677,0.27892879823995737,0.012675195844073494,2
2024-08-04 04:33:46.450924,pod_9,0.23346030557907435,1.669541130506922,-0.6045821538873067,2
2024-08-04 04:43:46.450924,pod_9,0.7755562096841013,1.3216468064470492,-0.4379589815104951,3
2024-08-04 04:53:46.450924,pod_9,0.057447300966522424,-1.5938985326490842,2.1979306069843054,1
2024-08-04 05:03:46.450924,pod_9,0.5555799861716104,1.1266371576596053,-0.45077394834807505,2
2024-08-04 05:13:46.450924,pod_9,1.191833884300672,-1.7086959040172067,5.405458110826304,2
2024-08-04 05:23:46.450924,pod_9,-0.7300497524794834,0.11664287972409021,-0.6030409882760251,2
2024-08-04 05:33:46.450924,pod_9,0.4933071400302925,1.5457429615801381,-0.5351525550029793,1
2024-08-04 05:43:46.450924,pod_9,-0.11704714763455022,0.7724723251952906,-0.549973294122047,1
2024-08-04 05:53:46.450924,pod_9,1.226204855508619,-0.041710704492156844,0.14841564347767205,3
2024-08-04 06:03:46.450924,pod_9,-1.1738735832204032,1.652975331538354,-0.8841358866085475,2
2024-08-04 06:13:46.450924,pod_9,0.2161977150057322,1.2342048860534112,-0.5473258706141715,3
2024-08-04 06:23:46.450924,pod_9,1.0388330330576183,1.4080952562310176,-0.3972432640491188,4
2024-08-04 06:33:46.450924,pod_9,1.0392199188069844,0.9092483313708618,-0.2850127327798971,2
2024-08-04 06:43:46.450924,pod_9,1.3047479786129255,0.9476446044905779,-0.2294833423074898,2
2024-08-04 06:53:46.450924,pod_9,-1.631131659951143,1.5214330315156506,-0.9721433975351111,3
2024-08-04 07:03:46.450924,pod_9,1.4078257622173365,0.31121428402252616,0.025799177866280925,1
2024-08-04 07:13:46.450924,pod_9,0.5801381377470266,-0.234249575303927,0.014234733199179603,1
2024-08-04 07:23:46.450924,pod_9,1.6668868683810119,-0.679255361211654,0.9334043731855981,4
2024-08-04 07:33:46.450924,pod_9,1.2607886459756794,-0.8101672092828164,0.9008028769383567,4
2024-08-04 07:43:46.450924,pod_9,0.06754791162870602,-1.5546127040718334,1.9724276668538574,3
2024-08-04 07:53:46.450924,pod_9,-1.010559869021578,-0.4395242715150415,-0.5724883966365845,2
2024-08-04 08:03:46.450924,pod_9,-0.27984773204352886,1.153708463436529,-0.6488570576337794,2
2024-08-04 08:13:46.450924,pod_9,-1.219199493464761,-0.7253185887527313,-0.5824943856861825,3
2024-08-04 08:23:46.450924,pod_9,1.252915197040794,-1.0362411064728971,1.3181026810188883,1
2024-08-04 08:33:46.450924,pod_9,-0.14287973734776205,1.247771049680275,-0.6300323167438474,4
2024-08-04 08:43:46.450924,pod_9,-0.9511563965056493,-0.48904575929254024,-0.5292712500785574,3
2024-08-04 08:53:46.450924,pod_9,-0.1929290703580775,1.2335386186556303,-0.6394208716679207,4
2024-08-04 09:03:46.450924,pod_9,0.7784929012169548,-0.9397269090746261,0.8089092594242236,1
2024-08-04 09:13:46.450924,pod_9,0.9820456386583992,-0.6737276924984734,0.5635044344948731,1
2024-08-04 09:23:46.450924,pod_9,0.35429815498003303,0.7871627818272527,-0.42993848086692127,1
2024-08-04 09:33:46.450924,pod_9,0.5210583591082929,1.620057594618238,-0.5402930839161941,2
2024-08-04 09:43:46.450924,pod_9,-0.03173960492152734,1.5153234152927983,-0.6397046583333965,2
2024-08-04 09:53:46.450924,pod_9,0.44924685151185356,-0.9485466835896712,0.6074710590755327,4
2024-08-04 10:03:46.450924,pod_9,-0.14625979194848235,-0.9171488135389829,0.1823914192888919,2
2024-08-04 10:13:46.450924,pod_9,1.0811645887357029,1.0910604378356743,-0.32008353304445053,3
2024-08-04 10:23:46.450924,pod_9,-1.0875413850860205,0.16608212557946225,-0.7319764911051856,3
2024-08-04 10:33:46.450924,pod_9,1.4655812153773098,1.6590877252451481,-0.3571236568819852,1
2024-08-04 10:43:46.450924,pod_9,0.16692838394242895,1.0693051615981761,-0.5316484472613032,1
2024-08-04 10:53:46.450924,pod_9,-1.5863165404290822,-1.4380638728700088,-0.46975348792714566,2
2024-08-04 11:03:46.450924,pod_9,1.2602597195651288,-0.3440916266588161,0.3742393443458822,1
2024-08-04 11:13:46.450924,pod_9,-1.3765963612293663,-0.44692149365433687,-0.7370641902096347,1
2024-08-04 11:23:46.450924,pod_9,-1.5571632204318675,0.7481220568261158,-0.9255361358045302,1
2024-08-04 11:33:46.450924,pod_9,0.5026767109874632,1.2952259732586224,-0.4933899292519098,1
2024-08-04 11:43:46.450924,pod_9,1.0792964124382867,1.4113720971331283,-0.3892185374824349,2
2024-08-04 11:53:46.450924,pod_9,1.6405877085745364,-0.5754964910300664,0.7830988107560714,1
2024-08-04 12:03:46.450924,pod_9,1.1974040297575,-0.8002625579041994,0.8488656388233048,1
2024-08-04 12:13:46.450924,pod_9,-0.5420076274572027,-0.8877094896379999,-0.09474887674165447,4
2024-08-04 12:23:46.450924,pod_9,1.4059291251899408,1.395949142940257,-0.3160195781140703,2
2024-08-04 12:33:46.450924,pod_9,0.8547885648318774,-0.34523775921077415,0.20116015929138686,2
2024-08-04 12:43:46.450924,pod_9,0.7831813850699424,-0.6050689899369321,0.38765529058624354,3
2024-08-04 12:53:46.450924,pod_9,1.0654343242121829,-1.3430707825751436,2.1110282319364924,3
2024-08-04 13:03:46.450924,pod_9,-1.6122894295952293,1.204645539284841,-0.9583007775511839,1
2024-08-04 13:13:46.450924,pod_9,0.9194659492914633,-1.6765165311359036,4.40948970983495,1
2024-08-04 13:23:46.450924,pod_9,-1.6168810639723021,-1.6744143234857918,-0.18303112702639035,4
2024-08-04 13:33:46.450924,pod_9,-1.3541627169589336,-0.5317668693201878,-0.7080768895557363,4
2024-08-04 13:43:46.450924,pod_9,-0.9745819069871017,1.3027228092493341,-0.82079222557176,2
2024-08-04 13:53:46.450924,pod_9,1.616418241878704,1.075635578122261,-0.1897832327676359,1
2024-08-04 14:03:46.450924,pod_9,-0.8072350895589988,1.6348480911243983,-0.8094991752732242,3
2024-08-04 14:13:46.450924,pod_9,0.03350646564986765,0.8088854226030052,-0.5176262493799013,4
2024-08-04 14:23:46.450924,pod_9,-0.08373023482634921,-0.21574463214799877,-0.26173564775271,2
2024-08-04 14:33:46.450924,pod_9,-1.4493244839259858,-0.46822859038658676,-0.7662523227064131,2
2024-08-04 14:43:46.450924,pod_9,-1.4884927822209435,-1.2088952272415359,-0.5430577629961214,1
2024-08-04 14:53:46.450924,pod_9,-1.4884015986142813,-1.1714221887831069,-0.5645289901607544,3
2024-08-04 15:03:46.450924,pod_9,0.02004583437957691,0.5339602058213524,-0.46344227391105863,4
2024-08-04 15:13:46.450924,pod_9,-0.6065364309400202,-0.6637507128944997,-0.28194496977988626,3
2024-08-04 15:23:46.450924,pod_9,1.617610293829526,-0.5590653389429665,0.7519627152589506,2
2024-08-04 15:33:46.450924,pod_9,0.13173535429507222,0.27406292313650465,-0.3612212522162541,2
2024-08-04 15:43:46.450924,pod_9,0.8791974844907184,0.003982677837391651,-0.0023030104548368425,4
2024-08-04 15:53:46.450924,pod_9,0.5876389376860155,1.2074539640327564,-0.4587042850188477,2
2024-08-04 16:03:46.450924,pod_9,-0.1871933926187794,1.6462786798210511,-0.6860025392611561,3
2024-08-04 16:13:46.450924,pod_9,-0.08110238717406755,0.24884195016308416,-0.4217163686856727,4
2024-08-04 16:23:46.450924,pod_9,0.197954307773321,-0.8219624618225893,0.29156026278349606,2
2024-08-04 16:33:46.450924,pod_9,1.1649210285543021,-0.2872224371593476,0.2890439435464726,4
2024-08-04 16:43:46.450924,pod_9,-1.2775311367592956,-1.5710167304729246,0.1293886843363617,4
2024-08-04 16:53:46.450924,pod_9,-0.10658130058995333,-0.3779472530361714,-0.19503398365999833,4
2024-08-04 17:03:46.450924,pod_9,0.9318434224841297,-1.493391689274955,2.744477774459515,3
2024-08-04 17:13:46.450924,pod_9,-1.0904888165878772,1.1761036829034837,-0.8376515422586999,1
2024-08-04 17:23:46.450924,pod_9,-0.8980136574254028,1.6565301538286976,-0.8291640126205612,1
2024-08-04 17:33:46.450924,pod_9,0.9943136599733561,1.1080904349879552,-0.34442463783764066,1
2024-08-04 17:43:46.450924,pod_9,1.0690445024646644,1.1245489147169274,-0.33073481777697544,2
2024-08-04 17:53:46.450924,pod_9,-1.566408861653418,1.6718957490411654,-0.9632333293290083,1
2024-08-04 18:03:46.450924,pod_9,-0.20311559991044148,0.5353868805757847,-0.5274342174252629,3
2024-08-04 18:13:46.450924,pod_9,1.2741086918157603,-1.411793885665613,2.66348986323307,1
2024-08-04 18:23:46.450924,pod_9,1.4911204301664565,1.1437431897908323,-0.2373722967085516,2
2024-08-04 18:33:46.450924,pod_9,-1.631482833679104,1.7072291332430514,-0.9770771932939295,2
2024-08-04 18:43:46.450924,pod_9,-1.1064653992352314,-0.8719380221357975,-0.45435750885220566,1
2024-08-04 18:53:46.450924,pod_9,0.28006291001212524,1.4390117062742858,-0.5641907013009263,2
2024-08-04 19:03:46.450924,pod_9,1.617026206422508,0.743413122486895,-0.08625422624703405,3
2024-08-04 19:13:46.450924,pod_9,-0.8193540406192623,0.3533604101746733,-0.6757951750149029,1
2024-08-04 19:23:46.450924,pod_9,-1.1249010147523095,-1.0537169276052742,-0.35947487167993647,4
2024-08-04 19:33:46.450924,pod_9,-1.5069273922938407,0.8320450907574154,-0.9168534289130953,3
2024-08-04 19:43:46.450924,pod_9,1.1097877752061043,1.2049304295980565,-0.3395429924742165,3
2024-08-04 19:53:46.450924,pod_9,-0.15476362295262683,-1.2428613115790261,0.65663938588022,1
2024-08-04 20:03:46.450924,pod_9,-1.4802498266868942,-0.632182990868771,-0.7478134384039626,1
2024-08-04 20:13:46.450924,pod_9,1.6862897315708478,1.5192609853769423,-0.28364814137299627,2
2024-08-04 20:23:46.450924,pod_9,1.4093556033992394,1.5021889446520755,-0.3376469347903804,1
2024-08-04 20:33:46.450924,pod_9,-1.570880692626271,1.1558212079879948,-0.9470419603588851,4
2024-08-04 20:43:46.450924,pod_9,-1.5644907915136899,-0.6257081321872436,-0.7923230273061753,1
2024-08-04 20:53:46.450924,pod_9,1.0368382843768977,0.48979715401835044,-0.15784798314090503,1
2024-08-04 21:03:46.450924,pod_9,0.5055034414348921,0.9875748591191871,-0.4349152619280032,2
2024-08-04 21:13:46.450924,pod_9,1.1104469949273408,0.6235033580453111,-0.18254399181246114,2
2024-08-04 21:23:46.450924,pod_9,0.8803558286448909,1.586675609803606,-0.4622752254054385,4
2024-08-04 21:33:46.450924,pod_9,1.1004319654033987,-0.2202169692369759,0.21447301163043903,2
2024-08-04 21:43:46.450924,pod_9,0.6224722322216517,-1.2458721121037568,1.352034957499963,2
2024-08-04 21:53:46.450924,pod_9,-0.8247781730470103,1.0832218329676444,-0.7680897170485579,3
2024-08-04 22:03:46.450924,pod_9,0.7452526726398836,-0.5547056500624306,0.32130821005650917,1
2024-08-04 22:13:46.450924,pod_9,0.6798898561414133,1.0064154941124974,-0.3966069060886368,2
2024-08-04 22:23:46.450924,pod_9,1.071185205364739,0.27422394270226874,-0.06367541833845823,3
2024-08-04 22:33:46.450924,pod_9,-0.3270507568609086,0.42216550736523034,-0.5398645272373079,3
2024-08-04 22:43:46.450924,pod_9,1.1873093341963346,-0.22155790310846693,0.2502161291691051,1
2024-08-04 22:53:46.450924,pod_9,-1.129800436771788,-0.4033913035418178,-0.6361185919699961,2
2024-08-04 23:03:46.450924,pod_9,0.9577949341200434,-0.6218230737244209,0.49335646747224726,1
2024-08-04 23:13:46.450924,pod_9,-0.11601321283417831,1.3028206054563032,-0.6312642017538264,3
2024-08-04 23:23:46.450924,pod_9,0.17273373603617326,0.9616633207126645,-0.5111826168432119,3
2024-08-04 23:33:46.450924,pod_9,1.627159485750236,1.5979310765687156,-0.31246221200018987,4
2024-08-04 23:43:46.450924,pod_9,1.6318249240570981,0.4558358217498381,0.02937301151415433,2
2024-08-04 23:53:46.450924,pod_9,-0.4708379011907238,0.7966296884838007,-0.6461319643194864,1
2024-08-05 00:03:46.450924,pod_9,0.6535863020456866,0.7998830456419496,-0.35519627746548543,4
2024-08-05 00:13:46.450924,pod_9,-0.44838222410115025,-0.23737564439641914,-0.39968336801580207,1
2024-08-05 00:23:46.450924,pod_9,-0.21763621711270434,-1.0126028382409908,0.24382277885604986,4
2024-08-05 00:33:46.450924,pod_9,0.8885574271575868,-1.40412495014705,2.201056576218313,2
2024-08-05 00:43:46.450924,pod_9,-0.05528754195535499,-0.7348546072246249,0.06405430668548653,4
2024-08-05 00:53:46.450924,pod_9,1.4173528084279114,1.2635491721171397,-0.2836440654800648,2
2024-08-05 01:03:46.450924,pod_9,1.691832762037988,-1.4376924948480816,3.2908849678335366,2
2024-08-05 01:13:46.450924,pod_9,0.8158335568472429,-1.211867988486573,1.4230882978792778,3
2024-08-05 01:23:46.450924,pod_9,1.4407353080287528,-0.09673076879190505,0.26268100124041754,3
2024-08-05 01:33:46.450924,pod_9,0.5931049588889978,1.0956002520554078,-0.4359040948634377,1
2024-08-05 01:43:46.450924,pod_9,-0.5254933889400689,-0.2984005442651143,-0.4090370569509369,4
2024-08-05 01:53:46.450924,pod_9,-0.9610988453447717,1.435674378956947,-0.8273832143731865,2
2024-08-05 02:03:46.450924,pod_9,0.7163563095042365,-0.21225687058861503,0.05584770332453219,4
2024-08-05 02:13:46.450924,pod_9,0.01328033824615885,-0.07383408193375975,-0.28268523202797696,1
2024-08-05 02:23:46.450924,pod_9,-0.20767392409133204,1.1967024165570854,-0.6379384569062945,3
2024-08-05 02:33:46.450924,pod_9,-1.2728154527763769,-1.2530303428230711,-0.3223169224223911,1
2024-08-05 02:43:46.450924,pod_9,0.5083873956525122,-1.5062138118272599,2.2854134189377953,1
2024-08-05 02:53:46.450924,pod_9,0.1025500672739022,-0.39331394123595864,-0.09479650908180855,2
2024-08-05 03:03:46.450924,pod_9,0.14896018087353294,-0.9682450843086756,0.43651692960100485,3
2024-08-05 03:13:46.450924,pod_9,1.5325626120260043,0.6811380358301447,-0.08694450383993725,3
2024-08-05 03:23:46.450924,pod_9,-0.7033694130962309,1.135585648905713,-0.7448243851875649,4
2024-08-05 03:33:46.450924,pod_9,0.306462612739666,-1.6067186228905976,2.6700217210443995,2
2024-08-05 03:43:46.450924,pod_9,0.9351597655164496,-0.3273917519003652,0.22242499416157405,4
2024-08-05 03:53:46.450924,pod_9,-0.5109650445283098,0.6034774889293627,-0.6267878451908814,1
2024-08-05 04:03:46.450924,pod_9,-1.3384592838817018,-1.5296210677510895,-0.040580584850461295,4
2024-08-05 04:13:46.450924,pod_9,1.49173052822625,-1.3327378173784394,2.488995421420189,2
2024-08-05 04:23:46.450924,pod_9,1.346774628389198,-1.171674569856488,1.7467919136391807,2
2024-08-05 04:33:46.450924,pod_9,-1.6445494580790376,-0.1249240612071237,-0.8939758987442655,3
2024-08-05 04:43:46.450924,pod_9,-0.6321422113123188,0.31150047795824143,-0.6105144871339748,3
2024-08-05 04:53:46.450924,pod_9,1.2585611500138034,1.203922097859784,-0.30549025317472317,2
2024-08-05 05:03:46.450924,pod_9,-0.0810761671013999,-1.145730560352449,0.5374111557828405,1
2024-08-05 05:13:46.450924,pod_9,0.7664018327275589,1.4514131081781274,-0.46310828094483647,2
2024-08-05 05:23:46.450924,pod_9,-1.0479941573524372,1.3966603466413994,-0.8433178668395045,2
2024-08-05 05:33:46.450924,pod_9,-0.5585696133123759,-1.2954497118527153,0.3905182386845003,1
2024-08-05 05:43:46.450924,pod_9,-1.230713016871882,-1.702109808785754,0.624858907239048,3
2024-08-05 05:53:46.450924,pod_9,0.7447867132588284,0.36784369018653285,-0.2015140824273494,2
2024-08-05 06:03:46.450924,pod_9,-1.5973094058548762,-1.0025748372567767,-0.7181950500425964,4
2024-08-05 06:13:46.450924,pod_9,0.7834387806841396,-1.534114736601622,2.823944954813276,4
2024-08-05 06:23:46.450924,pod_9,0.6225269254856043,0.8925397959149942,-0.3852464291209134,1
2024-08-05 06:33:46.450924,pod_9,0.9702288410895474,-0.484236740979509,0.3651212407698899,2
2024-08-05 06:43:46.450924,pod_9,0.13746855225301322,-0.17282217029291772,-0.1934569513286905,4
2024-08-05 06:53:46.450924,pod_9,-0.7712472775394872,-0.9050455169615722,-0.22531215102725063,2
2024-08-05 07:03:46.450924,pod_9,-1.5994656507862093,-1.0800582787726078,-0.6926990273243483,2
2024-08-05 07:13:46.450924,pod_9,-0.5716823952191463,-0.03184196087983808,-0.5116245128843783,3
2024-08-05 07:23:46.450924,pod_9,0.34006104153334554,-1.4125535486243121,1.6357805457466392,4
2024-08-05 07:33:46.450924,pod_9,1.2412687758293892,0.2209493403945465,0.014673289620156014,3
2024-08-05 07:43:46.450924,pod_9,-1.0769402507892767,0.5431036177368008,-0.7775752656080342,2
2024-08-05 07:53:46.450924,pod_9,-1.1759005331137868,-0.38715258611431114,-0.6605426959129334,3
