timestamp,pod_name,cpu_usage,memory_usage,cpu_memory_ratio,target_metric
2024-08-06 12:23:46.450924,pod_6,-0.32102318622707293,-0.9732606584361037,0.1281951187346799,3
2024-08-06 12:23:46.450924,pod_8,-1.7211927392830282,1.0599040760470644,-0.9789913984685266,4
2024-08-06 12:23:46.450924,pod_4,-1.1083984713513835,0.8761267710289999,-0.8185209182121019,3
2024-08-06 12:23:46.450924,pod_3,-0.4673996367432551,1.1015796703141039,-0.6859675901245587,1
2024-08-06 12:23:46.450924,pod_10,-1.375468942289071,-1.1507402296141103,-0.485676078781651,4
2024-08-06 12:23:46.450924,pod_1,1.1705114555681024,0.6364709737492923,-0.1702718522607907,3
2024-08-06 12:23:46.450924,pod_7,1.5916975068618542,1.0206361386810572,-0.1801476207471483,2
2024-08-06 12:23:46.450924,pod_9,0.4131116101647793,-1.4168059099979928,1.7340777854829474,1
2024-08-06 12:33:46.450924,pod_2,0.257751031478978,0.432966365561279,-0.368542405409136,1
2024-08-06 12:33:46.450924,pod_3,1.7202828173979716,-0.12692862272507838,0.3898425841258173,3
2024-08-06 12:33:46.450924,pod_8,1.108714570074859,0.32325951084534843,-0.0725028482159351,3
2024-08-06 12:33:46.450924,pod_10,-1.2792629749675997,1.3661792521502192,-0.8914236510939212,3
2024-08-06 12:33:46.450924,pod_6,0.17436763122052953,-0.348243672309246,-0.0891852649238375,4
2024-08-06 12:33:46.450924,pod_9,-1.6852771657832304,0.06580094031486561,-0.9238323249100452,4
2024-08-06 12:33:46.450924,pod_7,-1.5631226022935676,0.8550709496111024,-0.9323540128752372,1
2024-08-06 12:33:46.450924,pod_4,1.6387833922696635,-0.16499741995952544,0.3870282757537311,2
2024-08-06 12:33:46.450924,pod_1,-1.5677512272430096,1.068546603519752,-0.942859451564364,4
2024-08-06 12:33:46.450924,pod_5,-1.3965905203143334,-0.6871937851520643,-0.690467521869467,3
2024-08-06 12:43:46.450924,pod_7,0.6522235469126544,-0.5153079182646485,0.2422348160186274,3
2024-08-06 12:43:46.450924,pod_1,-0.04388663426399859,-0.40357957557638985,-0.1538771525695023,4
2024-08-06 12:43:46.450924,pod_3,0.8230068487756256,-0.6994713979915866,0.5081211482915569,3
2024-08-06 12:43:46.450924,pod_10,-1.1689642125515591,0.8287362865505732,-0.829954564140214,4
2024-08-06 12:43:46.450924,pod_6,-0.12818606518325384,1.4670383476708333,-0.6541517205987315,2
2024-08-06 12:43:46.450924,pod_2,-0.9894861215603459,-0.6793753069662262,-0.4764799133926973,3
2024-08-06 12:43:46.450924,pod_5,-0.7261098423417918,1.5102330222191933,-0.7835519878091194,1
2024-08-06 12:43:46.450924,pod_8,-0.7661373784267945,0.4570944766602466,-0.6762622325859333,1
2024-08-06 12:43:46.450924,pod_9,-1.5492839101821048,-1.3452902273586824,-0.5074414649462543,4
2024-08-06 12:43:46.450924,pod_4,-0.9629302121230454,0.8557918134564919,-0.7797891092132446,2
2024-08-06 12:53:46.450924,pod_9,0.3307664284263197,0.15970144060795624,-0.2588646829280738,3
2024-08-06 12:53:46.450924,pod_7,-0.8618007129492917,-1.368285409708973,0.2234734724854688,2
2024-08-06 12:53:46.450924,pod_6,-0.1944646391914159,-0.031112978020351425,-0.3746141238005205,3
2024-08-06 12:53:46.450924,pod_3,-1.7186003892644701,1.3803038057831634,-0.9869786157732224,1
2024-08-06 12:53:46.450924,pod_2,0.3423733362635778,1.3581717303071594,-0.5387628590963349,1
2024-08-06 12:53:46.450924,pod_5,0.8972279646342068,-1.2412743756893574,1.5812444436578987,4
2024-08-06 12:53:46.450924,pod_8,-0.766008590324721,1.1283480360541227,-0.7586672507949904,3
2024-08-06 12:53:46.450924,pod_1,-0.3675863483657564,1.6116897459297765,-0.7189011044613959,2
2024-08-06 12:53:46.450924,pod_4,-1.0148690391168103,-1.6968090508907367,1.012584906193992,3
2024-08-06 12:53:46.450924,pod_10,-0.5911236441290425,-0.97957483791939,-0.0470992764982631,4
2024-08-06 13:03:46.450924,pod_3,-0.37863059144637484,0.06152869471514761,-0.4687200280009445,2
2024-08-06 13:03:46.450924,pod_9,1.3645659055805148,0.643343690979607,-0.1193653090212785,3
2024-08-06 13:03:46.450924,pod_8,-1.525871148196033,0.7824801436364902,-0.9191235652131488,1
2024-08-06 13:03:46.450924,pod_2,0.47079312693216024,-0.08171942211503469,-0.1089816282088726,2
2024-08-06 13:03:46.450924,pod_6,1.178071543620381,1.1528684567784564,-0.3120219903488532,2
2024-08-06 13:03:46.450924,pod_7,0.6204109521106445,1.5972901388457965,-0.5168316491038148,1
2024-08-06 13:03:46.450924,pod_10,0.9273754454984044,-0.4749636946475669,0.3370059835816699,1
2024-08-06 13:03:46.450924,pod_1,-0.5972855892662954,0.8925930356073535,-0.6915702681301371,2
2024-08-06 13:03:46.450924,pod_4,-0.9478489237373392,0.14511121559628887,-0.6819845746567859,2
2024-08-06 13:03:46.450924,pod_5,0.6901938959154723,0.6243199538649146,-0.2987704903038268,2
2024-08-06 13:13:46.450924,pod_6,0.4178556235234367,-1.3196898215498867,1.3852666934725992,3
2024-08-06 13:13:46.450924,pod_7,1.1175109894283926,-0.11970248104540417,0.1553784523620548,2
2024-08-06 13:13:46.450924,pod_3,-0.7854755872081192,-1.3237295691020883,0.2227896381790034,2
2024-08-06 13:13:46.450924,pod_9,-0.8511509920715902,1.515469167674041,-0.8099461889893438,2
2024-08-06 13:13:46.450924,pod_8,-1.5470846535054017,-1.6476748046236491,-0.1186318453279984,1
2024-08-06 13:13:46.450924,pod_4,-1.3116306437640943,1.3633735008610801,-0.8982974382621222,1
2024-08-06 13:13:46.450924,pod_1,0.16749675947910944,-0.6136871761001079,0.0838878047339001,4
2024-08-06 13:13:46.450924,pod_2,-0.4267061101065565,-1.4857799408846546,1.0138965256263648,2
2024-08-06 13:13:46.450924,pod_10,-1.3995475500258474,-0.7381760842403405,-0.6777391959587207,2
2024-08-06 13:13:46.450924,pod_5,0.560123234448497,1.5527071356295856,-0.5224394484057967,1
2024-08-06 13:23:46.450924,pod_4,0.5604114967319486,0.014208114387800043,-0.1209555827009114,1
2024-08-06 13:23:46.450924,pod_2,-0.09842526713087221,-0.45722889168153474,-0.1487484292133289,3
2024-08-06 13:23:46.450924,pod_6,-1.2437324078229683,0.24129447532418066,-0.7931058012500259,3
2024-08-06 13:23:46.450924,pod_10,1.280798221412143,0.5639164726208487,-0.1145138494223167,3
2024-08-06 13:23:46.450924,pod_5,0.5099562499913624,1.1951303908144526,-0.4741167175678206,4
2024-08-06 13:23:46.450924,pod_3,-0.7787708484053786,0.33013792572344225,-0.6594396344842527,1
2024-08-06 13:23:46.450924,pod_1,0.9173981626655279,1.001365657242709,-0.337961071732163,1
2024-08-06 13:23:46.450924,pod_9,-0.6031123679235856,0.5588821678537723,-0.6453552676261676,3
2024-08-06 13:23:46.450924,pod_7,0.7518383883741331,-1.0671705044406028,1.023557228637447,3
2024-08-06 13:23:46.450924,pod_8,0.8677115113873672,1.458950468221822,-0.4430192085037746,1
2024-08-06 13:33:46.450924,pod_2,-0.9266901081370456,0.951263993797958,-0.7800222532485478,4
2024-08-06 13:33:46.450924,pod_9,-1.5957713075426914,-1.4248605234740803,-0.4923265945832524,2
2024-08-06 13:33:46.450924,pod_1,1.223128958875921,0.8521376613342584,-0.2229308938708503,2
2024-08-06 13:33:46.450924,pod_5,-0.610780394993406,0.9103782384678748,-0.6971909900750803,2
2024-08-06 13:33:46.450924,pod_7,0.3267122594326827,-1.5944791129856142,2.6082980826117987,2
2024-08-06 13:33:46.450924,pod_8,0.959419564259178,-1.2238217016276602,1.5815801012342343,3
2024-08-06 13:33:46.450924,pod_3,0.20536208586928584,1.4654483969773258,-0.583699313917314,4
2024-08-06 13:33:46.450924,pod_4,0.24203677321133113,0.18080126789354592,-0.2956774572200308,1
2024-08-06 13:33:46.450924,pod_6,-1.6230604478013928,0.9598494890207983,-0.9518555030570812,1
2024-08-06 13:33:46.450924,pod_10,1.1592038405365501,0.8943460495293095,-0.2509739748697984,1
2024-08-06 13:43:46.450924,pod_3,1.553786968300988,0.10197272394373168,0.1803908810191895,3
2024-08-06 13:43:46.450924,pod_2,-0.21014875027839067,0.4343686259586267,-0.5077512719317002,3
2024-08-06 13:43:46.450924,pod_1,0.32603568969091795,0.9916492958194146,-0.479375345066334,3
2024-08-06 13:43:46.450924,pod_4,1.2077315120887957,0.34340156568105534,-0.0502956715063691,4
2024-08-06 13:43:46.450924,pod_8,-1.020472623406508,-0.6939709667237989,-0.486881107439958,2
2024-08-06 13:43:46.450924,pod_10,-1.0086740175876021,-1.7029907354509,1.0577905928039573,4
2024-08-06 13:43:46.450924,pod_5,0.039636385572597146,-0.3318646550661276,-0.155721062652373,1
2024-08-06 13:43:46.450924,pod_6,0.8250755578536735,1.483239269212395,-0.4562280618304501,1
2024-08-06 13:43:46.450924,pod_7,1.0274774789807255,0.862265843397468,-0.2754770095883936,2
2024-08-06 13:43:46.450924,pod_9,0.03690243798331165,1.4447041563622007,-0.616532804304268,2
2024-08-06 13:53:46.450924,pod_4,0.7210490748618192,-0.5336308988347582,0.290809929303283,1
2024-08-06 13:53:46.450924,pod_7,-0.4239066053581413,0.7518609051938228,-0.6270627161073928,4
2024-08-06 13:53:46.450924,pod_2,-1.019021339739054,-0.28492038217957916,-0.6187301480871199,4
2024-08-06 13:53:46.450924,pod_6,-0.9969448552292999,-0.0801195311505443,-0.6566333949092301,4
2024-08-06 13:53:46.450924,pod_10,-0.9310054164989089,0.2523780192749311,-0.6944353664914557,3
2024-08-06 13:53:46.450924,pod_9,0.7810457277883809,1.1320563591691815,-0.3994073097873964,3
2024-08-06 13:53:46.450924,pod_1,-0.25621184988096496,-1.2850037249317,0.6527084232957224,1
2024-08-06 13:53:46.450924,pod_5,0.4068411022943259,-0.6292450301386272,0.218879217487071,3
2024-08-06 13:53:46.450924,pod_3,-0.0032903792607099154,1.0740507931980636,-0.5727514890244617,2
2024-08-06 13:53:46.450924,pod_8,0.8168347479710223,-0.527261460793806,0.3311572299941361,3
2024-08-06 14:03:46.450924,pod_2,-0.2335152996859135,-0.686955660554303,-0.0698150804860734,2
2024-08-06 14:03:46.450924,pod_9,0.3375326174758983,0.7902092915960702,-0.4349766939092592,4
2024-08-06 14:03:46.450924,pod_10,1.4379672490630682,0.6195794319826239,-0.0907271377944304,2
2024-08-06 14:03:46.450924,pod_6,0.1213844416890123,-0.14949473026453175,-0.2102167939615975,2
2024-08-06 14:03:46.450924,pod_4,1.1204681521505435,-1.2284318301473724,1.735691753329643,2
2024-08-06 14:03:46.450924,pod_8,-1.437713773223974,-1.1990173877521322,-0.5062494390677003,4
2024-08-06 14:03:46.450924,pod_5,0.9142427551898041,-0.9096130102205545,0.8470671130124646,4
2024-08-06 14:03:46.450924,pod_3,-0.8533123451331014,-0.2336950404791665,-0.5643719794718529,4
2024-08-06 14:03:46.450924,pod_1,0.8179637375817711,1.6594480347276268,-0.486562730472368,4
2024-08-06 14:03:46.450924,pod_7,0.16542494677862954,1.5994786500654485,-0.6095273915062513,1
2024-08-06 14:13:46.450924,pod_3,1.0316137359259117,0.431784761487098,-0.1383851128256449,3
2024-08-06 14:13:46.450924,pod_2,0.2121633399429465,-1.6269159641784778,2.6806476104112633,3
2024-08-06 14:13:46.450924,pod_6,-0.4557382345751851,0.8277051620836542,-0.6467862093337232,2
2024-08-06 14:13:46.450924,pod_9,1.1076381457290754,0.05173131119925952,0.0537448816044752,2
2024-08-06 14:13:46.450924,pod_7,0.19745678700712707,-1.10033335655213,0.6743515429783895,3
2024-08-06 14:13:46.450924,pod_4,0.8204363115156025,1.6090664173760472,-0.4780954953658579,4
2024-08-06 14:13:46.450924,pod_5,-0.2878607208599521,-0.7455077947991493,-0.0564756560110344,4
2024-08-06 14:13:46.450924,pod_1,0.2942421058382657,-1.1463803324908182,0.8362750953815342,4
2024-08-06 14:13:46.450924,pod_8,-0.05935304453009184,-0.5360359290570224,-0.0831400418308788,1
2024-08-06 14:13:46.450924,pod_10,-1.0369207036330872,-1.6003857401916373,0.5689868423632536,3
2024-08-06 14:23:46.450924,pod_2,0.5283940971007867,-0.8876673457877295,0.5717868328989028,2
2024-08-06 14:23:46.450924,pod_1,-0.7337973431045657,0.1920645029826546,-0.619751510920843,4
2024-08-06 14:23:46.450924,pod_7,-0.24866042536461175,-1.0088393878973847,0.2177630841934265,3
2024-08-06 14:23:46.450924,pod_8,-0.6396101747518002,-0.3396111386332119,-0.4422658252252257,1
2024-08-06 14:23:46.450924,pod_10,-0.3518369927807514,1.6736041031446498,-0.7215676330432086,3
2024-08-06 14:23:46.450924,pod_6,-1.0947713791032945,-1.2700796985057385,-0.1442057664413077,3
2024-08-06 14:23:46.450924,pod_9,0.7805985928414373,-1.429012897520002,2.20192348139071,4
2024-08-06 14:23:46.450924,pod_5,0.6379030543772959,0.32322317823517027,-0.2186016987088616,2
2024-08-06 14:23:46.450924,pod_4,1.1272081048337694,-0.4896659328670084,0.4434470426237764,3
2024-08-06 14:23:46.450924,pod_3,1.4523994863545562,-0.6751459249256023,0.8140696844223658,4
2024-08-06 14:33:46.450924,pod_6,1.53766408819783,0.10716739125107769,0.1719362477606717,2
2024-08-06 14:33:46.450924,pod_9,0.9706879620761506,0.8042918843141172,-0.2742299119201495,1
2024-08-06 14:33:46.450924,pod_4,-0.4749565486464548,1.381962837999892,-0.7187326050699889,4
2024-08-06 14:33:46.450924,pod_2,-1.5389742303127807,0.12519903333232477,-0.8783308395457335,4
2024-08-06 14:33:46.450924,pod_1,1.121771805862928,-1.4523126741618297,2.721796940428539,4
2024-08-06 14:33:46.450924,pod_7,-0.550727155734437,1.2150465601208023,-0.7180871704120227,4
2024-08-06 14:33:46.450924,pod_3,0.19314768179524178,-0.3716569002041476,-0.067620471903972,3
2024-08-06 14:33:46.450924,pod_10,0.04546786262706963,0.48637078142603424,-0.444821795905489,3
2024-08-06 14:33:46.450924,pod_5,-0.18660160676180404,-0.41904771291889775,-0.209343273126434,1
2024-08-06 14:33:46.450924,pod_8,0.3918431431140569,1.3555754295294753,-0.5276078063342899,4
2024-08-06 14:43:46.450924,pod_8,0.49332753847730915,0.09122050935955389,-0.1775421367969896,1
2024-08-06 14:43:46.450924,pod_4,-0.6609548369504632,-1.2246398503629572,0.1824022834108084,1
2024-08-06 14:43:46.450924,pod_2,0.8622684224791474,-0.3626593011344521,0.217234583682317,2
2024-08-06 14:43:46.450924,pod_3,0.504850203082406,1.4970480773509702,-0.525461513181898,1
2024-08-06 14:43:46.450924,pod_1,-0.1665948178080594,1.3164450209890823,-0.6441465534839964,3
2024-08-06 14:43:46.450924,pod_5,1.6367703147558315,1.1023835540751183,-0.1923951181518028,3
2024-08-06 14:43:46.450924,pod_10,-0.9849548340397427,-1.6532777717097606,0.8563881902888937,4
2024-08-06 14:43:46.450924,pod_9,-0.642834858202714,-1.054478982509504,-0.0104266657194783,1
2024-08-06 14:43:46.450924,pod_7,-0.046973655041982386,1.6216732848954054,-0.6551510934163243,4
2024-08-06 14:43:46.450924,pod_6,-0.1019760772673317,-0.6958347503395355,0.0072094580035854,4
2024-08-06 14:53:46.450924,pod_1,-1.4112580158710857,-0.4772616716605112,-0.7468677352449595,3
2024-08-06 14:53:46.450924,pod_6,-0.19573470721540212,-1.4615134458113082,1.208481749495413,1
2024-08-06 14:53:46.450924,pod_2,-0.8870633228411233,-1.5057704675188088,0.495537221841284,4
2024-08-06 14:53:46.450924,pod_10,-0.1331884519498818,-0.8259159446736568,0.0996776333215372,1
2024-08-06 14:53:46.450924,pod_9,1.6654231948163103,-1.5743374100780445,4.4071093764595854,2
2024-08-06 14:53:46.450924,pod_5,-0.5463172361391806,0.7827370909297223,-0.6637535009711807,4
2024-08-06 14:53:46.450924,pod_4,-1.7148608249348398,-0.9907168875388737,-0.8020655142792148,3
2024-08-06 14:53:46.450924,pod_7,-1.128460971234457,-0.6882081462385427,-0.5469670579048621,4
2024-08-06 14:53:46.450924,pod_3,-1.1935198411229666,0.24997959239397988,-0.7780682625998228,4
2024-08-06 14:53:46.450924,pod_8,-0.22575625086108264,0.01989444478541624,-0.4025651773018698,1
2024-08-06 15:03:46.450924,pod_5,0.25927886019911167,-1.020729156493443,0.5877374923261816,2
2024-08-06 15:03:46.450924,pod_8,-0.560292794148993,-0.5432863817516606,-0.3210308257227675,2
2024-08-06 15:03:46.450924,pod_1,0.9457523781942293,-1.0255832029813823,1.0781418533258371,2
2024-08-06 15:03:46.450924,pod_3,-1.398651878377432,0.7288165437192783,-0.8824196358406279,1
2024-08-06 15:03:46.450924,pod_6,-0.4301863657620234,-1.3493192134248353,0.6264965311209094,1
2024-08-06 15:03:46.450924,pod_4,0.4385210402851002,1.3503275489757363,-0.5166159706266437,4
2024-08-06 15:03:46.450924,pod_2,0.13059438728044537,0.893535592856795,-0.5089674174242235,4
2024-08-06 15:03:46.450924,pod_10,-0.16492343378264543,-0.7783163424364982,0.0390795200979465,2
2024-08-06 15:03:46.450924,pod_9,-1.5985100864022284,1.460852748811005,-0.9635662436522252,2
2024-08-06 15:03:46.450924,pod_7,-0.11837146808791055,-0.39598557464605977,-0.1909157711840469,1
2024-08-06 15:13:46.450924,pod_3,-0.3243799716684338,-0.8237087282948,-0.0154128596685958,2
2024-08-06 15:13:46.450924,pod_8,-0.03582101275678642,0.8256382261484806,-0.5386172376422543,2
2024-08-06 15:13:46.450924,pod_6,-0.8088531124278366,1.4094540948905383,-0.7929684570068541,4
2024-08-06 15:13:46.450924,pod_2,1.6531974933036893,-1.2153404966078845,2.149640580438227,2
2024-08-06 15:13:46.450924,pod_1,1.5423081331064306,-0.3130563690453592,0.4678604919548041,4
2024-08-06 15:13:46.450924,pod_10,0.8948579122257202,1.1046148120266857,-0.3669511846518379,1
2024-08-06 15:13:46.450924,pod_5,0.5159447386748603,-0.4737928379613687,0.1453592936810367,3
2024-08-06 15:13:46.450924,pod_9,-1.1035427060277432,-1.3421567608404446,-0.063682342455697,2
2024-08-06 15:13:46.450924,pod_7,1.6562599385330548,-1.0243414995564841,1.5748033517169029,4
2024-08-06 15:13:46.450924,pod_4,1.5889337068598872,0.6291977760542536,-0.0526147879829582,2
2024-08-06 15:23:46.450924,pod_9,1.099360298156203,-0.7405142495711229,0.7094790626806333,3
2024-08-06 15:23:46.450924,pod_6,1.4548619144929202,0.9778065947172511,-0.2011120623205073,1
2024-08-06 15:23:46.450924,pod_7,-0.8470079370351477,1.105151768254489,-0.7753832121662361,4
2024-08-06 15:23:46.450924,pod_10,-0.8415807559978568,0.11805856305584227,-0.6411695293739745,2
2024-08-06 15:23:46.450924,pod_3,0.7074669281624534,-1.7094346960452436,4.466179230604527,1
2024-08-06 15:23:46.450924,pod_4,0.14069822862736334,0.8149726855326144,-0.4911503970719726,2
2024-08-06 15:23:46.450924,pod_1,0.8956029218361327,1.0115534650239508,-0.345633520064958,1
2024-08-06 15:23:46.450924,pod_2,-1.0639240226602804,-0.2617045428796427,-0.6428704684242378,1
2024-08-06 15:23:46.450924,pod_8,0.460620928775097,-1.626620387747095,3.0793670837192395,3
2024-08-06 15:23:46.450924,pod_5,0.4178077485499079,0.025520148186746337,-0.1765194589216072,2
2024-08-06 15:33:46.450924,pod_3,0.12631526443663568,-0.7235472884429118,0.1541744925127478,1
2024-08-06 15:33:46.450924,pod_4,0.49021322604079137,-1.0132558620544372,0.7368005954973704,1
2024-08-06 15:33:46.450924,pod_7,0.4885473681904471,-1.505506365854973,2.2559546122601137,2
2024-08-06 15:33:46.450924,pod_1,0.8523441463216809,-0.7054931214698221,0.5308550447442265,3
2024-08-06 15:33:46.450924,pod_9,-1.0388800955100783,0.587370018559473,-0.7717882997237753,3
2024-08-06 15:33:46.450924,pod_8,-0.28414754414024573,0.7705640801625185,-0.5933762256322307,4
2024-08-06 15:33:46.450924,pod_6,-1.2611666800428911,-1.050154602382336,-0.4600208749805862,2
2024-08-06 15:33:46.450924,pod_5,1.6250096720240557,1.1126610266930637,-0.1979662521192408,2
2024-08-06 15:33:46.450924,pod_2,-0.2748643391377628,-0.3538139799300169,-0.2797974118377176,1
2024-08-06 15:33:46.450924,pod_10,0.07940656068881263,0.2008115209898087,-0.3556206913995351,1
2024-08-06 15:43:46.450924,pod_3,0.8752381727771055,-0.5541219942063261,0.3841533870127595,1
2024-08-06 15:43:46.450924,pod_2,-1.193477223311931,0.46675967801434365,-0.8029353983904615,3
2024-08-06 15:43:46.450924,pod_4,-1.013941529957026,0.9770849680491295,-0.8037828526820946,2
2024-08-06 15:43:46.450924,pod_9,-0.37752889677685847,0.6129169696317722,-0.5913669277932505,3
2024-08-06 15:43:46.450924,pod_5,-0.015361315127653078,1.3905919955374753,-0.6207063028895431,1
2024-08-06 15:43:46.450924,pod_6,0.5848611248052125,0.7561327397185793,-0.3622717518048895,2
2024-08-06 15:43:46.450924,pod_1,-0.9572657466350812,-0.8029843201008686,-0.4006086345373137,3
2024-08-06 15:43:46.450924,pod_8,-1.385875602661546,0.9241334629622292,-0.891499894566331,3
2024-08-06 15:43:46.450924,pod_7,0.32414195564395076,-0.7487263967016126,0.2876110380423616,2
2024-08-06 15:43:46.450924,pod_10,-1.5972709192276489,0.7693293007225891,-0.937124745373736,4
2024-08-06 15:53:46.450924,pod_9,-1.0070155709328208,-1.4786356124201343,0.2792300693542604,3
